----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 12.5763 	 MSE Reconstruct Loss 5.2374	 BCE Reconstruct Loss 7.3102	 KL Loss 8.5309----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 7.7167 	 MSE Reconstruct Loss 2.4852	 BCE Reconstruct Loss 4.6332	 KL Loss 1.1968----------pretrain Epoch 824:----------
VAE iteration 0 	 ELBO Loss 7.7011 	 MSE Reconstruct Loss 2.4791	 BCE Reconstruct Loss 4.6305	 KL Loss 1.1830----------pretrain Epoch 825:----------
VAE iteration 0 	 ELBO Loss 7.7182 	 MSE Reconstruct Loss 2.4897	 BCE Reconstruct Loss 4.6280	 KL Loss 1.2010----------pretrain Epoch 826:----------
VAE iteration 0 	 ELBO Loss 7.7184 	 MSE Reconstruct Loss 2.4923	 BCE Reconstruct Loss 4.6334	 KL Loss 1.1855----------pretrain Epoch 827:----------
VAE iteration 0 	 ELBO Loss 7.7132 	 MSE Reconstruct Loss 2.4812	 BCE Reconstruct Loss 4.6243	 KL Loss 1.2153----------pretrain Epoch 828:----------
VAE iteration 0 	 ELBO Loss 7.7075 	 MSE Reconstruct Loss 2.4840	 BCE Reconstruct Loss 4.6335	 KL Loss 1.1800----------pretrain Epoch 829:----------
VAE iteration 0 	 ELBO Loss 7.6989 	 MSE Reconstruct Loss 2.4711	 BCE Reconstruct Loss 4.6268	 KL Loss 1.2021----------pretrain Epoch 830:----------
VAE iteration 0 	 ELBO Loss 7.7002 	 MSE Reconstruct Loss 2.4736	 BCE Reconstruct Loss 4.6275	 KL Loss 1.1982----------pretrain Epoch 831:----------
VAE iteration 0 	 ELBO Loss 7.7030 	 MSE Reconstruct Loss 2.4795	 BCE Reconstruct Loss 4.6338	 KL Loss 1.1794----------pretrain Epoch 832:----------
VAE iteration 0 	 ELBO Loss 7.7129 	 MSE Reconstruct Loss 2.4908	 BCE Reconstruct Loss 4.6308	 KL Loss 1.1827----------pretrain Epoch 833:----------
VAE iteration 0 	 ELBO Loss 7.7170 	 MSE Reconstruct Loss 2.4905	 BCE Reconstruct Loss 4.6313	 KL Loss 1.1904----------pretrain Epoch 834:----------
VAE iteration 0 	 ELBO Loss 7.7045 	 MSE Reconstruct Loss 2.4848	 BCE Reconstruct Loss 4.6299	 KL Loss 1.1796----------pretrain Epoch 835:----------
VAE iteration 0 	 ELBO Loss 7.7003 	 MSE Reconstruct Loss 2.4773	 BCE Reconstruct Loss 4.6297	 KL Loss 1.1864----------pretrain Epoch 836:----------
VAE iteration 0 	 ELBO Loss 7.7071 	 MSE Reconstruct Loss 2.4813	 BCE Reconstruct Loss 4.6287	 KL Loss 1.1943----------pretrain Epoch 837:----------
VAE iteration 0 	 ELBO Loss 7.7079 	 MSE Reconstruct Loss 2.4858	 BCE Reconstruct Loss 4.6337	 KL Loss 1.1769----------pretrain Epoch 838:----------
VAE iteration 0 	 ELBO Loss 7.7183 	 MSE Reconstruct Loss 2.4963	 BCE Reconstruct Loss 4.6316	 KL Loss 1.1806----------pretrain Epoch 839:----------
VAE iteration 0 	 ELBO Loss 7.7115 	 MSE Reconstruct Loss 2.4849	 BCE Reconstruct Loss 4.6321	 KL Loss 1.1890----------pretrain Epoch 840:----------
VAE iteration 0 	 ELBO Loss 7.7156 	 MSE Reconstruct Loss 2.4973	 BCE Reconstruct Loss 4.6334	 KL Loss 1.1699----------pretrain Epoch 841:----------
VAE iteration 0 	 ELBO Loss 7.7209 	 MSE Reconstruct Loss 2.4980	 BCE Reconstruct Loss 4.6301	 KL Loss 1.1855----------pretrain Epoch 842:----------
VAE iteration 0 	 ELBO Loss 7.7084 	 MSE Reconstruct Loss 2.4844	 BCE Reconstruct Loss 4.6307	 KL Loss 1.1864----------pretrain Epoch 843:----------
VAE iteration 0 	 ELBO Loss 7.7045 	 MSE Reconstruct Loss 2.4801	 BCE Reconstruct Loss 4.6342	 KL Loss 1.1803----------pretrain Epoch 844:----------
VAE iteration 0 	 ELBO Loss 7.6942 	 MSE Reconstruct Loss 2.4730	 BCE Reconstruct Loss 4.6263	 KL Loss 1.1898----------pretrain Epoch 845:----------
VAE iteration 0 	 ELBO Loss 7.7031 	 MSE Reconstruct Loss 2.4771	 BCE Reconstruct Loss 4.6304	 KL Loss 1.1912----------pretrain Epoch 846:----------
VAE iteration 0 	 ELBO Loss 7.7038 	 MSE Reconstruct Loss 2.4834	 BCE Reconstruct Loss 4.6276	 KL Loss 1.1855----------pretrain Epoch 847:----------
VAE iteration 0 	 ELBO Loss 7.7187 	 MSE Reconstruct Loss 2.4905	 BCE Reconstruct Loss 4.6346	 KL Loss 1.1871----------pretrain Epoch 848:----------
VAE iteration 0 	 ELBO Loss 7.7195 	 MSE Reconstruct Loss 2.4939	 BCE Reconstruct Loss 4.6320	 KL Loss 1.1873----------pretrain Epoch 849:----------
VAE iteration 0 	 ELBO Loss 7.7114 	 MSE Reconstruct Loss 2.4887	 BCE Reconstruct Loss 4.6315	 KL Loss 1.1822----------pretrain Epoch 850:----------
VAE iteration 0 	 ELBO Loss 7.7049 	 MSE Reconstruct Loss 2.4831	 BCE Reconstruct Loss 4.6316	 KL Loss 1.1803----------pretrain Epoch 851:----------
VAE iteration 0 	 ELBO Loss 7.6884 	 MSE Reconstruct Loss 2.4698	 BCE Reconstruct Loss 4.6283	 KL Loss 1.1804----------pretrain Epoch 852:----------
VAE iteration 0 	 ELBO Loss 7.7015 	 MSE Reconstruct Loss 2.4808	 BCE Reconstruct Loss 4.6287	 KL Loss 1.1841----------pretrain Epoch 853:----------
VAE iteration 0 	 ELBO Loss 7.7071 	 MSE Reconstruct Loss 2.4770	 BCE Reconstruct Loss 4.6333	 KL Loss 1.1936----------pretrain Epoch 854:----------
VAE iteration 0 	 ELBO Loss 7.7178 	 MSE Reconstruct Loss 2.4899	 BCE Reconstruct Loss 4.6307	 KL Loss 1.1943----------pretrain Epoch 855:----------
VAE iteration 0 	 ELBO Loss 7.7171 	 MSE Reconstruct Loss 2.4961	 BCE Reconstruct Loss 4.6336	 KL Loss 1.1750----------pretrain Epoch 856:----------
VAE iteration 0 	 ELBO Loss 7.7028 	 MSE Reconstruct Loss 2.4853	 BCE Reconstruct Loss 4.6330	 KL Loss 1.1689----------pretrain Epoch 857:----------
VAE iteration 0 	 ELBO Loss 7.7038 	 MSE Reconstruct Loss 2.4840	 BCE Reconstruct Loss 4.6349	 KL Loss 1.1698----------pretrain Epoch 858:----------
VAE iteration 0 	 ELBO Loss 7.7098 	 MSE Reconstruct Loss 2.4866	 BCE Reconstruct Loss 4.6303	 KL Loss 1.1859----------pretrain Epoch 859:----------
VAE iteration 0 	 ELBO Loss 7.7058 	 MSE Reconstruct Loss 2.4856	 BCE Reconstruct Loss 4.6314	 KL Loss 1.1776----------pretrain Epoch 860:----------
VAE iteration 0 	 ELBO Loss 7.7086 	 MSE Reconstruct Loss 2.4803	 BCE Reconstruct Loss 4.6336	 KL Loss 1.1892----------pretrain Epoch 861:----------
VAE iteration 0 	 ELBO Loss 7.7004 	 MSE Reconstruct Loss 2.4723	 BCE Reconstruct Loss 4.6318	 KL Loss 1.1926----------pretrain Epoch 862:----------
VAE iteration 0 	 ELBO Loss 7.6976 	 MSE Reconstruct Loss 2.4706	 BCE Reconstruct Loss 4.6287	 KL Loss 1.1967----------pretrain Epoch 863:----------
VAE iteration 0 	 ELBO Loss 7.7102 	 MSE Reconstruct Loss 2.4920	 BCE Reconstruct Loss 4.6298	 KL Loss 1.1768----------pretrain Epoch 864:----------
VAE iteration 0 	 ELBO Loss 7.7085 	 MSE Reconstruct Loss 2.4827	 BCE Reconstruct Loss 4.6333	 KL Loss 1.1851----------pretrain Epoch 865:----------
VAE iteration 0 	 ELBO Loss 7.7063 	 MSE Reconstruct Loss 2.4828	 BCE Reconstruct Loss 4.6314	 KL Loss 1.1843----------pretrain Epoch 866:----------
VAE iteration 0 	 ELBO Loss 7.7102 	 MSE Reconstruct Loss 2.4874	 BCE Reconstruct Loss 4.6356	 KL Loss 1.1744----------pretrain Epoch 867:----------
VAE iteration 0 	 ELBO Loss 7.7201 	 MSE Reconstruct Loss 2.4817	 BCE Reconstruct Loss 4.6317	 KL Loss 1.2133----------pretrain Epoch 868:----------
VAE iteration 0 	 ELBO Loss 7.7031 	 MSE Reconstruct Loss 2.4716	 BCE Reconstruct Loss 4.6291	 KL Loss 1.2049----------pretrain Epoch 869:----------
VAE iteration 0 	 ELBO Loss 7.7112 	 MSE Reconstruct Loss 2.4809	 BCE Reconstruct Loss 4.6318	 KL Loss 1.1971----------pretrain Epoch 870:----------
VAE iteration 0 	 ELBO Loss 7.7114 	 MSE Reconstruct Loss 2.4853	 BCE Reconstruct Loss 4.6332	 KL Loss 1.1858----------pretrain Epoch 871:----------
VAE iteration 0 	 ELBO Loss 7.7194 	 MSE Reconstruct Loss 2.5051	 BCE Reconstruct Loss 4.6290	 KL Loss 1.1705----------pretrain Epoch 872:----------
VAE iteration 0 	 ELBO Loss 7.6967 	 MSE Reconstruct Loss 2.4760	 BCE Reconstruct Loss 4.6315	 KL Loss 1.1785----------pretrain Epoch 873:----------
VAE iteration 0 	 ELBO Loss 7.7074 	 MSE Reconstruct Loss 2.4838	 BCE Reconstruct Loss 4.6298	 KL Loss 1.1878----------pretrain Epoch 874:----------
VAE iteration 0 	 ELBO Loss 7.6975 	 MSE Reconstruct Loss 2.4684	 BCE Reconstruct Loss 4.6333	 KL Loss 1.1915----------pretrain Epoch 875:----------
VAE iteration 0 	 ELBO Loss 7.7245 	 MSE Reconstruct Loss 2.5000	 BCE Reconstruct Loss 4.6355	 KL Loss 1.1781----------pretrain Epoch 876:----------
VAE iteration 0 	 ELBO Loss 7.7142 	 MSE Reconstruct Loss 2.4893	 BCE Reconstruct Loss 4.6314	 KL Loss 1.1870----------pretrain Epoch 877:----------
VAE iteration 0 	 ELBO Loss 7.7006 	 MSE Reconstruct Loss 2.4763	 BCE Reconstruct Loss 4.6362	 KL Loss 1.1762----------pretrain Epoch 878:----------
VAE iteration 0 	 ELBO Loss 7.6922 	 MSE Reconstruct Loss 2.4692	 BCE Reconstruct Loss 4.6301	 KL Loss 1.1857----------pretrain Epoch 879:----------
VAE iteration 0 	 ELBO Loss 7.7136 	 MSE Reconstruct Loss 2.4901	 BCE Reconstruct Loss 4.6325	 KL Loss 1.1819----------pretrain Epoch 880:----------
VAE iteration 0 	 ELBO Loss 7.7033 	 MSE Reconstruct Loss 2.4710	 BCE Reconstruct Loss 4.6303	 KL Loss 1.2040----------pretrain Epoch 881:----------
VAE iteration 0 	 ELBO Loss 7.7109 	 MSE Reconstruct Loss 2.4883	 BCE Reconstruct Loss 4.6314	 KL Loss 1.1823----------pretrain Epoch 882:----------
VAE iteration 0 	 ELBO Loss 7.7184 	 MSE Reconstruct Loss 2.4969	 BCE Reconstruct Loss 4.6283	 KL Loss 1.1863----------pretrain Epoch 883:----------
VAE iteration 0 	 ELBO Loss 7.7083 	 MSE Reconstruct Loss 2.4877	 BCE Reconstruct Loss 4.6254	 KL Loss 1.1902----------pretrain Epoch 884:----------
VAE iteration 0 	 ELBO Loss 7.7145 	 MSE Reconstruct Loss 2.4899	 BCE Reconstruct Loss 4.6344	 KL Loss 1.1804----------pretrain Epoch 885:----------
VAE iteration 0 	 ELBO Loss 7.7106 	 MSE Reconstruct Loss 2.4911	 BCE Reconstruct Loss 4.6314	 KL Loss 1.1762----------pretrain Epoch 886:----------
VAE iteration 0 	 ELBO Loss 7.7079 	 MSE Reconstruct Loss 2.4786	 BCE Reconstruct Loss 4.6344	 KL Loss 1.1898----------pretrain Epoch 887:----------
VAE iteration 0 	 ELBO Loss 7.7164 	 MSE Reconstruct Loss 2.4928	 BCE Reconstruct Loss 4.6369	 KL Loss 1.1735----------pretrain Epoch 888:----------
VAE iteration 0 	 ELBO Loss 7.7201 	 MSE Reconstruct Loss 2.4924	 BCE Reconstruct Loss 4.6313	 KL Loss 1.1926----------pretrain Epoch 889:----------
VAE iteration 0 	 ELBO Loss 7.7002 	 MSE Reconstruct Loss 2.4716	 BCE Reconstruct Loss 4.6275	 KL Loss 1.2022----------pretrain Epoch 890:----------
VAE iteration 0 	 ELBO Loss 7.7082 	 MSE Reconstruct Loss 2.4872	 BCE Reconstruct Loss 4.6271	 KL Loss 1.1880----------pretrain Epoch 891:----------
VAE iteration 0 	 ELBO Loss 7.6998 	 MSE Reconstruct Loss 2.4748	 BCE Reconstruct Loss 4.6336	 KL Loss 1.1828----------pretrain Epoch 892:----------
VAE iteration 0 	 ELBO Loss 7.7055 	 MSE Reconstruct Loss 2.4844	 BCE Reconstruct Loss 4.6305	 KL Loss 1.1813----------pretrain Epoch 893:----------
VAE iteration 0 	 ELBO Loss 7.6949 	 MSE Reconstruct Loss 2.4637	 BCE Reconstruct Loss 4.6332	 KL Loss 1.1961----------pretrain Epoch 894:----------
VAE iteration 0 	 ELBO Loss 7.6998 	 MSE Reconstruct Loss 2.4835	 BCE Reconstruct Loss 4.6289	 KL Loss 1.1749----------pretrain Epoch 895:----------
VAE iteration 0 	 ELBO Loss 7.7200 	 MSE Reconstruct Loss 2.4853	 BCE Reconstruct Loss 4.6352	 KL Loss 1.1992----------pretrain Epoch 896:----------
VAE iteration 0 	 ELBO Loss 7.7164 	 MSE Reconstruct Loss 2.4936	 BCE Reconstruct Loss 4.6277	 KL Loss 1.1902----------pretrain Epoch 897:----------
VAE iteration 0 	 ELBO Loss 7.7142 	 MSE Reconstruct Loss 2.4955	 BCE Reconstruct Loss 4.6321	 KL Loss 1.1732----------pretrain Epoch 898:----------
VAE iteration 0 	 ELBO Loss 7.7120 	 MSE Reconstruct Loss 2.4852	 BCE Reconstruct Loss 4.6347	 KL Loss 1.1841----------pretrain Epoch 899:----------
VAE iteration 0 	 ELBO Loss 7.7200 	 MSE Reconstruct Loss 2.4937	 BCE Reconstruct Loss 4.6296	 KL Loss 1.1933----------pretrain Epoch 900:----------
VAE iteration 0 	 ELBO Loss 7.7100 	 MSE Reconstruct Loss 2.4931	 BCE Reconstruct Loss 4.6282	 KL Loss 1.1773----------pretrain Epoch 901:----------
VAE iteration 0 	 ELBO Loss 7.6992 	 MSE Reconstruct Loss 2.4728	 BCE Reconstruct Loss 4.6296	 KL Loss 1.1935----------pretrain Epoch 902:----------
VAE iteration 0 	 ELBO Loss 7.7115 	 MSE Reconstruct Loss 2.4836	 BCE Reconstruct Loss 4.6348	 KL Loss 1.1862----------pretrain Epoch 903:----------
VAE iteration 0 	 ELBO Loss 7.7035 	 MSE Reconstruct Loss 2.4784	 BCE Reconstruct Loss 4.6302	 KL Loss 1.1899----------pretrain Epoch 904:----------
VAE iteration 0 	 ELBO Loss 7.7060 	 MSE Reconstruct Loss 2.4787	 BCE Reconstruct Loss 4.6347	 KL Loss 1.1853----------pretrain Epoch 905:----------
VAE iteration 0 	 ELBO Loss 7.7198 	 MSE Reconstruct Loss 2.4889	 BCE Reconstruct Loss 4.6332	 KL Loss 1.1953----------pretrain Epoch 906:----------
VAE iteration 0 	 ELBO Loss 7.7172 	 MSE Reconstruct Loss 2.4964	 BCE Reconstruct Loss 4.6306	 KL Loss 1.1802----------pretrain Epoch 907:----------
VAE iteration 0 	 ELBO Loss 7.7120 	 MSE Reconstruct Loss 2.4924	 BCE Reconstruct Loss 4.6303	 KL Loss 1.1785----------pretrain Epoch 908:----------
VAE iteration 0 	 ELBO Loss 7.7099 	 MSE Reconstruct Loss 2.4813	 BCE Reconstruct Loss 4.6318	 KL Loss 1.1936----------pretrain Epoch 909:----------
VAE iteration 0 	 ELBO Loss 7.7062 	 MSE Reconstruct Loss 2.4693	 BCE Reconstruct Loss 4.6356	 KL Loss 1.2026----------pretrain Epoch 910:----------
VAE iteration 0 	 ELBO Loss 7.6985 	 MSE Reconstruct Loss 2.4770	 BCE Reconstruct Loss 4.6310	 KL Loss 1.1810----------pretrain Epoch 911:----------
VAE iteration 0 	 ELBO Loss 7.7064 	 MSE Reconstruct Loss 2.4730	 BCE Reconstruct Loss 4.6325	 KL Loss 1.2018----------pretrain Epoch 912:----------
VAE iteration 0 	 ELBO Loss 7.6995 	 MSE Reconstruct Loss 2.4731	 BCE Reconstruct Loss 4.6255	 KL Loss 1.2018----------pretrain Epoch 913:----------
VAE iteration 0 	 ELBO Loss 7.7034 	 MSE Reconstruct Loss 2.4779	 BCE Reconstruct Loss 4.6287	 KL Loss 1.1937----------pretrain Epoch 914:----------
VAE iteration 0 	 ELBO Loss 7.7001 	 MSE Reconstruct Loss 2.4784	 BCE Reconstruct Loss 4.6298	 KL Loss 1.1838----------pretrain Epoch 915:----------
VAE iteration 0 	 ELBO Loss 7.7022 	 MSE Reconstruct Loss 2.4770	 BCE Reconstruct Loss 4.6327	 KL Loss 1.1849----------pretrain Epoch 916:----------
VAE iteration 0 	 ELBO Loss 7.7081 	 MSE Reconstruct Loss 2.4818	 BCE Reconstruct Loss 4.6313	 KL Loss 1.1899----------pretrain Epoch 917:----------
VAE iteration 0 	 ELBO Loss 7.7029 	 MSE Reconstruct Loss 2.4805	 BCE Reconstruct Loss 4.6303	 KL Loss 1.1842----------pretrain Epoch 918:----------
VAE iteration 0 	 ELBO Loss 7.7174 	 MSE Reconstruct Loss 2.4939	 BCE Reconstruct Loss 4.6332	 KL Loss 1.1807----------pretrain Epoch 919:----------
VAE iteration 0 	 ELBO Loss 7.7160 	 MSE Reconstruct Loss 2.4897	 BCE Reconstruct Loss 4.6329	 KL Loss 1.1867----------pretrain Epoch 920:----------
VAE iteration 0 	 ELBO Loss 7.6987 	 MSE Reconstruct Loss 2.4756	 BCE Reconstruct Loss 4.6326	 KL Loss 1.1810----------pretrain Epoch 921:----------
VAE iteration 0 	 ELBO Loss 7.7060 	 MSE Reconstruct Loss 2.4765	 BCE Reconstruct Loss 4.6308	 KL Loss 1.1974----------pretrain Epoch 922:----------
VAE iteration 0 	 ELBO Loss 7.7042 	 MSE Reconstruct Loss 2.4775	 BCE Reconstruct Loss 4.6309	 KL Loss 1.1916----------pretrain Epoch 923:----------
VAE iteration 0 	 ELBO Loss 7.7256 	 MSE Reconstruct Loss 2.4966	 BCE Reconstruct Loss 4.6368	 KL Loss 1.1843
